1
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,177.00,107.00,93.00
333.00,176.00,107.00,93.00
333.00,176.00,107.00,93.00
333.00,176.00,107.00,93.00
333.00,175.00,107.00,93.00
333.00,175.00,107.00,93.00
333.00,174.00,107.00,93.00
333.00,174.00,107.00,93.00
333.00,174.00,107.00,93.00
333.00,173.00,107.00,93.00
333.00,172.00,107.00,93.00
333.00,172.00,107.00,93.00
333.00,171.00,107.00,93.00
333.00,171.00,107.00,93.00
333.00,171.00,107.00,93.00
333.00,171.00,107.00,93.00
334.00,171.00,107.00,93.00
334.00,171.00,107.00,93.00
334.00,171.00,107.00,93.00
334.00,171.00,107.00,93.00
334.00,171.00,107.00,93.00
334.00,171.00,107.00,93.00
334.00,171.00,107.00,93.00
334.00,171.00,107.00,93.00
334.00,171.00,107.00,93.00
334.00,171.00,107.00,93.00
334.00,171.00,107.00,93.00
334.00,171.00,107.00,93.00
334.00,171.00,107.00,93.00
334.00,171.00,107.00,93.00
334.00,171.00,107.00,93.00
334.00,171.00,107.00,93.00
334.00,171.00,107.00,93.00
334.00,171.00,107.00,93.00
334.00,171.00,107.00,93.00
334.00,171.00,107.00,93.00
334.00,171.00,107.00,93.00
334.00,171.00,107.00,93.00
334.00,171.00,107.00,93.00
334.00,171.00,107.00,93.00
334.00,171.00,107.00,93.00
334.00,171.00,107.00,93.00
334.00,171.00,107.00,93.00
334.00,171.00,107.00,93.00
334.00,171.00,107.00,93.00
334.00,171.00,107.00,93.00
334.00,171.00,107.00,93.00
334.00,171.00,107.00,93.00
334.00,171.00,107.00,93.00
334.00,171.00,107.00,93.00
334.00,171.00,107.00,93.00
334.00,171.00,107.00,93.00
334.00,171.00,107.00,93.00
334.00,171.00,107.00,93.00
334.00,171.00,107.00,93.00
334.00,171.00,107.00,93.00
334.00,171.00,107.00,93.00
334.00,171.00,107.00,93.00
334.00,171.00,107.00,93.00
334.00,171.00,107.00,93.00
334.00,171.00,107.00,93.00
334.00,171.00,107.00,93.00
334.00,171.00,107.00,93.00
334.00,171.00,107.00,93.00
334.00,171.00,107.00,93.00
334.00,171.00,107.00,93.00
334.00,171.00,107.00,93.00
334.00,171.00,107.00,93.00
334.00,171.00,107.00,93.00
334.00,171.00,107.00,93.00
334.00,171.00,107.00,93.00
334.00,171.00,107.00,93.00
334.00,171.00,107.00,93.00
334.00,171.00,107.00,93.00
334.00,171.00,107.00,93.00
334.00,171.00,107.00,93.00
334.00,171.00,107.00,93.00
334.00,171.00,107.00,93.00
334.00,171.00,107.00,93.00
333.00,170.00,107.00,93.00
333.00,170.00,107.00,93.00
333.00,170.00,107.00,93.00
333.00,169.00,107.00,93.00
333.00,169.00,107.00,93.00
332.00,169.00,107.00,93.00
332.00,168.00,107.00,93.00
332.00,168.00,107.00,93.00
331.00,168.00,107.00,93.00
331.00,168.00,107.00,93.00
331.00,168.00,107.00,93.00
330.00,168.00,107.00,93.00
329.00,167.00,107.00,93.00
329.00,167.00,107.00,93.00
328.00,167.00,107.00,93.00
327.00,167.00,107.00,93.00
327.00,167.00,107.00,93.00
326.00,166.00,107.00,93.00
325.00,166.00,107.00,93.00
325.00,166.00,107.00,93.00
325.00,165.00,107.00,93.00
325.00,165.00,107.00,93.00
325.00,165.00,107.00,93.00
325.00,165.00,107.00,93.00
325.00,164.00,107.00,93.00
325.00,164.00,107.00,93.00
325.00,164.00,107.00,93.00
325.00,164.00,107.00,93.00
325.00,164.00,107.00,93.00
325.00,164.00,107.00,93.00
325.00,165.00,107.00,93.00
325.00,165.00,107.00,93.00
325.00,165.00,107.00,93.00
325.00,165.00,107.00,93.00
325.00,165.00,107.00,93.00
325.00,164.00,107.00,93.00
325.00,164.00,107.00,93.00
325.00,164.00,107.00,93.00
325.00,164.00,107.00,93.00
325.00,164.00,107.00,93.00
325.00,164.00,107.00,93.00
325.00,164.00,107.00,93.00
325.00,164.00,107.00,93.00
325.00,164.00,107.00,93.00
325.00,164.00,107.00,93.00
325.00,164.00,107.00,93.00
325.00,164.00,107.00,93.00
325.00,164.00,107.00,93.00
325.00,164.00,107.00,93.00
325.00,164.00,107.00,93.00
325.00,164.00,107.00,93.00
325.00,164.00,107.00,93.00
325.00,164.00,107.00,93.00
325.00,164.00,107.00,93.00
325.00,164.00,107.00,93.00
325.00,164.00,107.00,93.00
325.00,164.00,107.00,93.00
325.00,164.00,107.00,93.00
325.00,164.00,107.00,93.00
325.00,164.00,107.00,93.00
325.00,164.00,107.00,93.00
325.00,164.00,107.00,93.00
325.00,164.00,107.00,93.00
325.00,164.00,107.00,93.00
325.00,164.00,107.00,93.00
325.00,164.00,107.00,93.00
325.00,164.00,107.00,93.00
325.00,164.00,107.00,93.00
325.00,164.00,107.00,93.00
325.00,164.00,107.00,93.00
325.00,164.00,107.00,93.00
325.00,164.00,107.00,93.00
325.00,164.00,107.00,93.00
325.00,164.00,107.00,93.00
325.00,164.00,107.00,93.00
325.00,164.00,107.00,93.00
325.00,164.00,107.00,93.00
326.00,165.00,107.00,93.00
326.00,165.00,107.00,93.00
326.00,165.00,107.00,93.00
326.00,165.00,107.00,93.00
327.00,165.00,107.00,93.00
327.00,165.00,107.00,93.00
327.00,165.00,107.00,93.00
327.00,165.00,107.00,93.00
327.00,165.00,107.00,93.00
328.00,165.00,107.00,93.00
328.00,166.00,107.00,93.00
329.00,166.00,107.00,93.00
329.00,166.00,107.00,93.00
329.00,166.00,107.00,93.00
329.00,166.00,107.00,93.00
329.00,166.00,107.00,93.00
329.00,166.00,107.00,93.00
329.00,166.00,107.00,93.00
329.00,166.00,107.00,93.00
329.00,166.00,107.00,93.00
329.00,166.00,107.00,93.00
329.00,166.00,107.00,93.00
329.00,167.00,107.00,93.00
329.00,167.00,107.00,93.00
329.00,168.00,107.00,93.00
329.00,169.00,107.00,93.00
329.00,169.00,107.00,93.00
329.00,169.00,107.00,93.00
329.00,169.00,107.00,93.00
